(25.899999999999999, 8.2870000000000008, 1590, 5304, 'hellorenee')
(30.238, 12.631, 1591, 885, 'Turtzi')
(28.396000000000001, 10.792, 1592, 1311, 'cten')
(33.158000000000001, 15.555, 1593, 155, 'Rick')
(25.468, 7.8659999999999997, 1594, 2195, 'kgbpizza')
(30.315000000000001, 12.721, 1595, 692, 'al3xys007')
(28.347999999999999, 10.757999999999999, 1596, 1713, 'Vermont')
(28.123999999999999, 10.539999999999999, 1597, 852, 'dr')
(36.292999999999999, 18.710000000000001, 1598, 997, 'elobes')
(27.846, 10.266, 1599, 298, 'byrnediakun')
(26.568999999999999, 8.9930000000000003, 1600, 1052, 'David L')
(30.936, 13.364000000000001, 1601, 1259, 'Quanfinigon')
(27.518999999999998, 9.9529999999999994, 1602, 699, 'halo')
(26.312999999999999, 8.7530000000000001, 1603, 663, '\xef\xbc\xa4')
(27.530999999999999, 9.9719999999999995, 1604, 1785, 'lucifermourning')
(40.387999999999998, 22.84, 1605, 152, 'Rumo')
(34.533000000000001, 16.989000000000001, 1606, 1216, 'Delarius')
(27.245999999999999, 9.7159999999999993, 1607, 1528, 'Sensfan')
(32.490000000000002, 14.962, 1608, 55, 'WaWa')
(32.987000000000002, 15.468, 1609, 567, 'eskmoe')
(39.581000000000003, 22.068999999999999, 1610, 59, 'Yipper')
(27.986999999999998, 10.483000000000001, 1611, 515, 'Some Random Dude')
(24.390000000000001, 6.8899999999999997, 1612, 1339, 'bowmar')
(31.132999999999999, 13.632999999999999, 1613, 739, 'sibouc')
(26.646999999999998, 9.1509999999999998, 1614, 849, 'Ingopingo')
(30.001000000000001, 12.512, 1615, 707, 'compwiz')
(25.829000000000001, 8.3439999999999994, 1616, 817, 'jctepl')
(33.954000000000001, 16.478000000000002, 1617, 403, 'The Blackfish')
(27.329999999999998, 9.8559999999999999, 1618, 285, 'Dwight F')
(25.172000000000001, 7.6980000000000004, 1619, 2088, 'Professor Yes')
(29.189, 11.723000000000001, 1620, 241, 'Lucanus')
(26.997, 9.5380000000000003, 1621, 267, 'TheGrinch')
(30.683, 13.23, 1622, 112, 'aischarm')
(26.734999999999999, 9.2840000000000007, 1623, 1664, 'Pyris')
(26.733000000000001, 9.2889999999999997, 1624, 474, 'Bryon')
(28.824999999999999, 11.382999999999999, 1625, 208, 'Yakowski')
(29.859999999999999, 12.423999999999999, 1626, 993, 'RyanMC')
(29.646000000000001, 12.210000000000001, 1627, 2812, 'Cyber-Minion')
(25.035, 7.6059999999999999, 1628, 3049, 'Wodepigu')
(27.565000000000001, 10.140000000000001, 1629, 1171, 'boots')
(34.847000000000001, 17.425999999999998, 1630, 218, 'zephyr')
(27.573, 10.151999999999999, 1631, 247, 'Jeff8')
(26.411000000000001, 8.9960000000000004, 1632, 2977, 'Midpipps')
(27.263999999999999, 9.8510000000000009, 1633, 671, 'shujaa')
(28.219999999999999, 10.811999999999999, 1634, 165, 'BlackJackDavie')
(25.259, 7.8529999999999998, 1635, 774, 'Cuzz')
(30.417999999999999, 13.039, 1636, 845, 'kapa1')
(25.742000000000001, 8.3759999999999994, 1637, 2225, 'ontarioplates')
(28.030000000000001, 10.666, 1638, 172, 'pghprogrammer4')
(31.876999999999999, 14.534000000000001, 1639, 1462, 'heb')
(26.117999999999999, 8.7759999999999998, 1640, 217, 'wolverinehokie')
(24.751000000000001, 7.4109999999999996, 1641, 3656, 'Nero Wolfe')
(27.613, 10.288, 1642, 795, 'gorney')
(28.099, 10.782, 1643, 698, 'SharksRoughSkin')
(35.140999999999998, 17.838999999999999, 1644, 21, 'kagami')
(35.058, 17.757000000000001, 1645, 214, 'LainbowLow')
(27.616, 10.33, 1646, 1121, 'commercial')
(26.776, 9.5, 1647, 675, 'Tony Montana')
(31.027000000000001, 13.753, 1648, 1063, 'firep76')
(34.709000000000003, 17.440000000000001, 1649, 1416, 'Village Idiot')
(25.765999999999998, 8.4969999999999999, 1650, 696, 'Slyfox')
(27.542999999999999, 10.282, 1651, 423, 'Arrdeearr')
(27.497, 10.237, 1652, 254, 'Babybaby')
(30.167000000000002, 12.907, 1653, 1126, 'joemama')
(26.384, 9.1270000000000007, 1654, 405, 'Space Masters')
(28.792999999999999, 11.541, 1655, 1187, 'brittanica')
(27.763000000000002, 10.519, 1656, 554, 'Fapping Village')
(28.748999999999999, 11.510999999999999, 1657, 190, 'PsiBlades')
(25.995000000000001, 8.7599999999999998, 1658, 266, 'JoshuaV')
(26.683, 9.4480000000000004, 1659, 1150, 'oneof')
(32.947000000000003, 15.720000000000001, 1660, 404, 'Return of the GIT')
(25.129999999999999, 7.9029999999999996, 1661, 1782, 'Goldberry')
(27.018999999999998, 9.7919999999999998, 1662, 1983, 'ebEliminator')
(29.696999999999999, 12.468999999999999, 1663, 466, 'Mentat')
(27.745999999999999, 10.52, 1664, 1084, 'browncoat73')
(25.353000000000002, 8.1280000000000001, 1665, 3276, 'prospero III')
(29.536999999999999, 12.314, 1666, 654, 'omnomtom')
(26.423999999999999, 9.2029999999999994, 1667, 1402, 'Lesser Hall')
(27.138999999999999, 9.9209999999999994, 1668, 288, 'JustLunar')
(24.331, 7.1319999999999997, 1669, 380, 'Quintalis')
(29.832000000000001, 12.637, 1670, 1879, 'David Roundy')
(34.780999999999999, 17.606000000000002, 1671, 46, 'emperorcroc')
(31.864000000000001, 14.69, 1672, 168, 'Sporozoite')
(27.934999999999999, 10.766, 1673, 843, 'dgodwin')
(27.466000000000001, 10.298, 1674, 1054, 'thrillhouse')
(29.265000000000001, 12.103999999999999, 1675, 223, 'maplethorpe')
(29.452999999999999, 12.316000000000001, 1676, 277, 'westerlingx')
(26.818000000000001, 9.6809999999999992, 1677, 462, 'Tdog')
(25.600000000000001, 8.4749999999999996, 1678, 2117, 'Basia')
(27.082000000000001, 9.968, 1679, 1442, 'PhanTom-lt')
(25.969000000000001, 8.859, 1680, 1150, 'johnnytam')
(29.048999999999999, 11.952999999999999, 1681, 416, 'Cinthann')
(32.661999999999999, 15.569000000000001, 1682, 1938, 'Shewski')
(26.036999999999999, 8.9459999999999997, 1683, 253, 'Zaizai')
(26.747, 9.6720000000000006, 1684, 491, 'tc')
(30.998000000000001, 13.929, 1685, 2228, 'Talin')
(28.326000000000001, 11.265000000000001, 1686, 231, 'avenger')
(26.547999999999998, 9.5050000000000008, 1687, 894, 'Kimmmmmm')
(24.248999999999999, 7.2199999999999998, 1688, 450, 'gsr')
(26.073, 9.0559999999999992, 1689, 1114, 'yaffle')
(26.387, 9.3740000000000006, 1690, 649, 'navidson')
(39.134999999999998, 22.135000000000002, 1691, 911, 'Loqutus')
(26.649000000000001, 9.6509999999999998, 1692, 681, 'Bullish in LaX')
(25.605, 8.609, 1693, 1955, 'Moses')
(27.417999999999999, 10.442, 1694, 773, 'Nevhir')
(31.242000000000001, 14.276999999999999, 1695, 1431, 'joesena')
(27.969000000000001, 11.007, 1696, 742, 'Mindham')
(28.332999999999998, 11.375999999999999, 1697, 1059, 'Mr Junkles')
(25.856000000000002, 8.9000000000000004, 1698, 872, 'ItsleAtahwa')
(28.707999999999998, 11.755000000000001, 1699, 1179, 'rolandolacanna84')
(28.215, 11.263999999999999, 1700, 992, 'Lorenzo')
(32.978000000000002, 16.032, 1701, 51, 'misogi_box')
(29.646999999999998, 12.708, 1702, 529, 'Skeral')
(26.988, 10.057, 1703, 945, 'Rharl')
(38.424999999999997, 21.506, 1704, 631, 'UVAcaver')
(28.904, 11.992000000000001, 1705, 965, 'arcs001')
(27.445, 10.544, 1706, 3197, 'Vlad')
(27.242999999999999, 10.353, 1707, 362, 'Hebaa')
(29.431000000000001, 12.541, 1708, 108, 't ewart figgity')
(31.994, 15.112, 1709, 1907, 'numberinmotion')
(29.667999999999999, 12.788, 1710, 229, 'cariacou')
(27.457999999999998, 10.58, 1711, 500, 'TheHood')
(36.201000000000001, 19.327999999999999, 1712, 364, 'Schmidty')
(25.003, 8.1310000000000002, 1713, 1122, 'Urdu the Slim')
(30.867000000000001, 13.994999999999999, 1714, 462, 'snksnn')
(32.408000000000001, 15.538, 1715, 627, 'nihnoz')
(26.986000000000001, 10.119999999999999, 1716, 333, 'Blackrose')
(34.012, 17.146999999999998, 1717, 37, 'Stompy')
(27.280000000000001, 10.417, 1718, 1019, 'Shevek')
(23.869, 7.0199999999999996, 1719, 6538, 'badabby')
(30.757000000000001, 13.911, 1720, 724, 'JurassicPork')
(30.471, 13.637, 1721, 143, 'benjaminx')
(25.663, 8.8309999999999995, 1722, 2877, 'ubaisore')
(28.573, 11.744999999999999, 1723, 545, 'Bizarre Bazaar')
(26.651, 9.8260000000000005, 1724, 269, 'Krapulon')
(39.988999999999997, 23.167999999999999, 1725, 282, 'Phronesis')
(26.423999999999999, 9.6059999999999999, 1726, 255, 'schneneb')
(26.913, 10.098000000000001, 1727, 433, 'snakeshammer')
(33.774000000000001, 16.978000000000002, 1728, 509, 'retep')
(25.497, 8.702, 1729, 1770, 'tenuki')
(28.202999999999999, 11.407999999999999, 1730, 2360, 'fidelc')
(27.234999999999999, 10.442, 1731, 1571, 'mossy')
(27.753, 10.968999999999999, 1732, 610, 'starman')
(26.812000000000001, 10.037000000000001, 1733, 678, 'Danderson')
(25.937000000000001, 9.1720000000000006, 1734, 1096, 'Andy Dufresne')
(28.675999999999998, 11.914, 1735, 105, 'The Jackal')
(33.728000000000002, 16.974, 1736, 42, 'XcharminX')
(33.295999999999999, 16.547000000000001, 1737, 82, 'Noinimod')
(30.667000000000002, 13.917999999999999, 1738, 1230, 'jwh')
(36.529000000000003, 19.785, 1739, 47, 'kkh3')
(25.843, 9.1059999999999999, 1740, 883, 'zzzzzzzzzzzz')
(31.794, 15.061, 1741, 923, 'Astonix')
(26.268999999999998, 9.5370000000000008, 1742, 2625, 'Travis W')
(25.018999999999998, 8.2919999999999998, 1743, 754, 'greg is stupid')
(25.431999999999999, 8.7089999999999996, 1744, 788, 'illiterature')
(28.170999999999999, 11.449, 1745, 1392, 'Charmed3')
(23.402000000000001, 6.6980000000000004, 1746, 3716, 'cyncat')
(26.311, 9.6099999999999994, 1747, 1039, 'bumperpants')
(28.981999999999999, 12.285, 1748, 1023, 'Moonwolf')
(28.638000000000002, 11.942, 1749, 758, 'Wobbufett')
(25.504000000000001, 8.8109999999999999, 1750, 1317, 'Nucleus')
(30.271999999999998, 13.589, 1751, 326, 'pizza man')
(28.844999999999999, 12.166, 1752, 302, 'marc')
(27.539000000000001, 10.862, 1753, 3018, 'nxo004')
(29.071999999999999, 12.407999999999999, 1754, 848, 'will641')
(32.368000000000002, 15.715, 1755, 568, 'Stilez')
(27.620000000000001, 10.968999999999999, 1756, 2273, 'Sanely')
(25.315000000000001, 8.6660000000000004, 1757, 495, 'waughfle')
(34.866999999999997, 18.219999999999999, 1758, 19, 'Dominigone')
(25.600999999999999, 8.9570000000000007, 1759, 744, 'gurgeh')
(36.301000000000002, 19.655999999999999, 1760, 19, 'ScryOrDie')
(25.241, 8.5999999999999996, 1761, 1043, 'BeijingCat')
(34.746000000000002, 18.106999999999999, 1762, 27, 'NarwhalBaconBites')
(28.024000000000001, 11.395, 1763, 268, 'henry.abbey')
(27.462, 10.84, 1764, 164, 'duplicity')
(29.91, 13.292, 1765, 950, 'SCK')
(29.038, 12.42, 1766, 808, 'DarkPeri')
(27.067, 10.451000000000001, 1767, 558, 'Wintermourne')
(24.66, 8.0459999999999994, 1768, 492, 'kamikazepig')
(25.085999999999999, 8.4789999999999992, 1769, 1769, 'satudaysaint')
(29.821000000000002, 13.215999999999999, 1770, 466, 'noey21')
(25.510000000000002, 8.9079999999999995, 1771, 1138, 'tcl')
(28.896999999999998, 12.297000000000001, 1772, 768, 'Province')
(32.993000000000002, 16.402000000000001, 1773, 254, 'phoellig')
(28.558, 11.967000000000001, 1774, 396, 'MarchingOnTogether')
(31.725000000000001, 15.137, 1775, 378, 'jjgarcia77')
(33.615000000000002, 17.030000000000001, 1776, 2117, 'Zaphod')
(31.475999999999999, 14.897, 1777, 591, 'hipster')
(30.884, 14.315, 1778, 69, 'GoldenGod')
(23.747, 7.1790000000000003, 1779, 1391, 'gavo82')
(32.100999999999999, 15.542, 1780, 51, 'tobias')
(26.774999999999999, 10.218999999999999, 1781, 123, 'grapesofwrath')
(28.163, 11.613, 1782, 918, 'slashjonah')
(26.152999999999999, 9.6029999999999998, 1783, 220, 'toughers')
(23.997, 7.4489999999999998, 1784, 2280, 'zen')
(25.367000000000001, 8.8209999999999997, 1785, 860, 'moldysquash')
(30.597999999999999, 14.057, 1786, 63, 'syreth')
(29.962, 13.429, 1787, 369, 'SpinBlack')
(25.254999999999999, 8.7330000000000005, 1788, 647, 'mgu')
(28.792000000000002, 12.27, 1789, 1932, 'cmbhexagon')
(25.233000000000001, 8.7110000000000003, 1790, 382, 'iroha')
(24.02, 7.5019999999999998, 1791, 1554, 'noblesse oblige')
(28.079000000000001, 11.561999999999999, 1792, 276, 'Gamecmdr')
(25.140000000000001, 8.6340000000000003, 1793, 1220, 'XFactor')
(27.858000000000001, 11.352, 1794, 1125, 'jamesjive')
(28.041, 11.538, 1795, 1128, 'hyperion')
(29.670999999999999, 13.172000000000001, 1796, 229, 'd20diceman')
(28.173999999999999, 11.680999999999999, 1797, 512, 'mjs3434')
(28.204000000000001, 11.711, 1798, 299, 'phulin')
(27.068000000000001, 10.582000000000001, 1799, 423, 'Rainwyn')
(26.138000000000002, 9.6549999999999994, 1800, 1147, 'Judgechild')
(24.399999999999999, 7.9249999999999998, 1801, 882, 'wannabe')
(25.603999999999999, 9.1300000000000008, 1802, 2670, 'yakfox')
(28.887, 12.414, 1803, 719, 'tiki taka')
(29.614999999999998, 13.15, 1804, 489, 'knightmare9000')
(30.436, 13.973000000000001, 1805, 436, 'troubletown')
(27.227, 10.773999999999999, 1806, 455, 'TopSoil')
(26.497, 10.044, 1807, 291, 'Watchoo')
(28.806000000000001, 12.365, 1808, 1449, 'kevinb9n')
(32.810000000000002, 16.375, 1809, 499, 'Anonymoose')
(27.600000000000001, 11.176, 1810, 723, 'romanjosef')
(29.495999999999999, 13.073, 1811, 1002, 'SANOOK')
(30.015999999999998, 13.612, 1812, 837, 'sac89837')
(27.856000000000002, 11.452999999999999, 1813, 1499, 'wolverine_ja')
(34.185000000000002, 17.783000000000001, 1814, 137, 'blizz')
(29.323, 12.923, 1815, 762, 'hawaiian shirts')
(25.870999999999999, 9.4740000000000002, 1816, 746, 'justsomeguy')
(25.684000000000001, 9.2919999999999998, 1817, 1545, 'etherial')
(26.59, 10.198, 1818, 988, 'Rubah Renard')
(26.132999999999999, 9.7650000000000006, 1819, 2665, 'dutchbboy')
(25.739000000000001, 9.3770000000000007, 1820, 201, 'Hilmario')
(31.145, 14.789999999999999, 1821, 1227, 'IanP')
(25.478000000000002, 9.1289999999999996, 1822, 2641, 'SleeplessDemelza')
(27.538, 11.211, 1823, 1747, 'DPG')
(30.972000000000001, 14.647, 1824, 274, 'EthicalCrackpot')
(29.268000000000001, 12.944000000000001, 1825, 365, 'rPhanFan')
(26.146000000000001, 9.8239999999999998, 1826, 778, 'chadhogg')
(27.754999999999999, 11.44, 1827, 1104, 'dhcblitz')
(24.486000000000001, 8.1760000000000002, 1828, 1838, 'Digital')
(25.219999999999999, 8.9109999999999996, 1829, 1813, 'tiinja')
(23.190999999999999, 6.883, 1830, 1684, 'isis23')
(27.942, 11.640000000000001, 1831, 712, 'tuna_potion')
(31.474, 15.175000000000001, 1832, 510, 'The Red Viper')
(28.664000000000001, 12.369, 1833, 711, 'Physicswizzard')
(25.027000000000001, 8.734, 1834, 704, 'jcm')
(28.465, 12.18, 1835, 431, 'nom nom')
(24.774999999999999, 8.4969999999999999, 1836, 2453, 'Granite-M')
(24.606000000000002, 8.3330000000000002, 1837, 1106, 'hiker')
(23.896999999999998, 7.6289999999999996, 1838, 960, 'ChuckWengam')
(26.934000000000001, 10.667, 1839, 751, 'JuffoWup')
(24.934000000000001, 8.6709999999999994, 1840, 1036, 'SST')
(31.841000000000001, 15.582000000000001, 1841, 262, 'Canada2')
(24.292999999999999, 8.0399999999999991, 1842, 2229, 'emperorP')
(25.91, 9.6590000000000007, 1843, 1422, 'Alduin')
(25.457000000000001, 9.2070000000000007, 1844, 368, 'Kotyara')
(29.776, 13.526999999999999, 1845, 1275, 'apaijje')
(33.311, 17.068000000000001, 1846, 72, 'Sansiba')
(34.210999999999999, 17.968, 1847, 72, 'blakefisher')
(24.667000000000002, 8.4299999999999997, 1848, 862, 'quartz')
(31.099, 14.863, 1849, 478, 'ShadeofBlue')
(27.257999999999999, 11.023999999999999, 1850, 130, 'graou')
(24.667999999999999, 8.4440000000000008, 1851, 1240, 'al k. mee')
(30.081, 13.859999999999999, 1852, 451, 'Justvisiting')
(35.328000000000003, 19.119, 1853, 26, 'Deadclown')
(24.684999999999999, 8.484, 1854, 1844, 'Clifflee1990')
(28.477, 12.282999999999999, 1855, 839, 'Zulu')
(30.844999999999999, 14.651999999999999, 1856, 466, 'zert')
(30.568999999999999, 14.385999999999999, 1857, 1605, 'AnimeObsession10')
(25.681000000000001, 9.5009999999999994, 1858, 541, 'undeadpatriot')
(33.194000000000003, 17.015000000000001, 1859, 60, 'ShiningMassXAcc')
(26.199000000000002, 10.022, 1860, 2048, 'avenger314')
(30.835000000000001, 14.659000000000001, 1861, 62, 'bloodstar')
(25.065000000000001, 8.891, 1862, 368, 'Mangsky')
(26.309999999999999, 10.137, 1863, 2589, "Morton's Fork")
(26.454999999999998, 10.285, 1864, 479, 'Squeek')
(28.228000000000002, 12.058999999999999, 1865, 731, 'Kit19')
(23.933, 7.7699999999999996, 1866, 1021, 'Homo Omega')
(25.052, 8.907, 1867, 3394, 'Your Fake Name is Good Enough for Me')
(26.317, 10.182, 1868, 267, 'BandaofCow')
(26.344999999999999, 10.214, 1869, 777, 'becarlso')
(26.629999999999999, 10.5, 1870, 1117, 'Rizlow')
(27.327000000000002, 11.196999999999999, 1871, 1245, 'chrischin')
(25.672999999999998, 9.5449999999999999, 1872, 232, 'Doctor K')
(31.463999999999999, 15.34, 1873, 460, 'The Spanish Inquisition')
(25.468, 9.3490000000000002, 1874, 1569, 'The Aze')
(26.132999999999999, 10.023999999999999, 1875, 2249, 'prime')
(24.783000000000001, 8.6809999999999992, 1876, 1682, 'sidhe')
(24.344999999999999, 8.2490000000000006, 1877, 493, 'yid army')
(28.073, 11.978999999999999, 1878, 1461, 'Dinosaur')
(28.545999999999999, 12.465999999999999, 1879, 807, 'IG-88')
(24.256, 8.1769999999999996, 1880, 1088, 'sensei')
(29.331, 13.253, 1881, 239, 'markusin')
(28.986000000000001, 12.914, 1882, 765, 'sam2279')
(26.154, 10.087999999999999, 1883, 1588, 'scrbbe')
(28.216000000000001, 12.151, 1884, 961, 'BHG')
(25.591999999999999, 9.532, 1885, 994, 'Flee')
(24.346, 8.2949999999999999, 1886, 4927, 'large wooden badger')
(25.766999999999999, 9.7189999999999994, 1887, 1483, 'DarkAura')
(31.039000000000001, 14.994999999999999, 1888, 400, 'Mole5000')
(24.398, 8.3599999999999994, 1889, 1228, 'LuvBomb')
(25.359000000000002, 9.3249999999999993, 1890, 425, 'Soupaman91')
(23.603000000000002, 7.5780000000000003, 1891, 3401, 'cmelling')
(29.292000000000002, 13.269, 1892, 381, 'SpajderDzerusalem')
(26.373000000000001, 10.353999999999999, 1893, 716, 'Dance')
(25.419, 9.4090000000000007, 1894, 1889, 'Damn this game! I')
(29.010999999999999, 13.003, 1895, 384, 'Who')
(28.138999999999999, 12.138, 1896, 247, 'mdntokr')
(29.239000000000001, 13.242000000000001, 1897, 1341, 'mylittlepwny')
(33.774999999999999, 17.780000000000001, 1898, 120, 'loosepackets')
(26.751999999999999, 10.76, 1899, 433, 'Powdered Toast Man')
(26.439, 10.475, 1900, 1885, 'leo moon guy')
(28.625, 12.669, 1901, 350, 'brx')
(33.539999999999999, 17.585999999999999, 1902, 269, 'tjohnson314')
(29.388000000000002, 13.44, 1903, 101, 'timbabwe')
(26.911000000000001, 10.968, 1904, 584, 'Butterflyfly')
(26.981999999999999, 11.045999999999999, 1905, 198, 'BLTbagger')
(23.748999999999999, 7.8129999999999997, 1906, 2713, 'Verbena')
(27.125, 11.193, 1907, 1336, 'Market12')
(25.975000000000001, 10.054, 1908, 908, 'beached as')
(30.783000000000001, 14.866, 1909, 90, 'trick_question')
(26.417000000000002, 10.5, 1910, 799, 'chogg')
(25.956, 10.042, 1911, 650, 'birdman')
(33.640999999999998, 17.736999999999998, 1912, 107, 'satheike')
(32.968000000000004, 17.074999999999999, 1913, 43, 'Carro')
(26.241, 10.353, 1914, 628, 'Fasullo')
(25.866, 9.9890000000000008, 1915, 1759, 'Dams eyelivephoto.com')
(30.529, 14.654, 1916, 396, '- - Slick Draw - -')
(24.206, 8.3320000000000007, 1917, 524, 'pingpongsam')
(28.315000000000001, 12.446999999999999, 1918, 740, '/\xe4\xba\xba\xe2\x97\x95\xe2\x80\xbf\xe2\x80\xbf\xe2\x97\x95\xe4\xba\xba\\')
(30.971, 15.106, 1919, 145, 'runnerxc')
(27.463000000000001, 11.614000000000001, 1920, 2100, 'Tomi')
(29.193999999999999, 13.346, 1921, 1250, 'bubba')
(29.658000000000001, 13.811999999999999, 1922, 374, 'DarkEmi')
(26.216999999999999, 10.377000000000001, 1923, 998, 'goonsquad!')
(28.408999999999999, 12.573, 1924, 803, 'Corpze')
(22.702000000000002, 6.867, 1925, 2060, 'mollyj')
(24.010999999999999, 8.1790000000000003, 1926, 437, 'tbr')
(27.757999999999999, 11.929, 1927, 879, 'Wamba the Fool')
(24.503, 8.6829999999999998, 1928, 712, 'microman')
(25.841999999999999, 10.029, 1929, 1171, 'KRmnd')
(25.629999999999999, 9.8190000000000008, 1930, 3494, 'Subminion')
(38.167000000000002, 22.359000000000002, 1931, 87, 'Som')
(29.364000000000001, 13.561, 1932, 864, 'brick')
(28.757000000000001, 12.955, 1933, 155, 'taroimo99')
(24.978000000000002, 9.1809999999999992, 1934, 1918, 'Fuzzy Rex')
(29.934000000000001, 14.145, 1935, 692, 'Snuggles')
(29.195, 13.406000000000001, 1936, 232, 'Fred Alfred')
(26.312999999999999, 10.528, 1937, 1664, 'Veaotch')
(29.713000000000001, 13.93, 1938, 1215, 'WalrusBites')
(25.899999999999999, 10.117000000000001, 1939, 1317, 'apples')
(26.417999999999999, 10.637, 1940, 726, 'CoverdaleJAG')
(26.338000000000001, 10.57, 1941, 1846, 'sammb')
(27.111999999999998, 11.384, 1942, 820, 'Vtargonaut')
