(22.510000000000002, 11.029, 2809, 230, 'dawilk')
(27.062999999999999, 15.587999999999999, 2810, 133, '13ladeness2')
(21.138000000000002, 9.6649999999999991, 2811, 1218, 'stevedore')
(22.469999999999999, 11.003, 2812, 630, 'blackberry')
(21.335000000000001, 9.8699999999999992, 2813, 3210, 'mattan')
(23.861000000000001, 12.396000000000001, 2814, 1375, 'T-Minus')
(32.069000000000003, 20.626000000000001, 2815, 30, 'Putredo')
(23.521000000000001, 12.095000000000001, 2816, 298, 'vt10s')
(27.481000000000002, 16.061, 2817, 114, 'quest86')
(28.699000000000002, 17.286000000000001, 2818, 62, 'smink88')
(20.68, 9.2669999999999995, 2819, 1472, 'Phule')
(20.66, 9.2479999999999993, 2820, 609, 'Kangdom')
(27.036999999999999, 15.637, 2821, 368, 'Dumbledore')
(19.218, 7.819, 2822, 693, 'ElCrabofAnger')
(22.452000000000002, 11.053000000000001, 2823, 997, 'Gabba')
(20.965, 9.5709999999999997, 2824, 493, 'jen')
(21.003, 9.6140000000000008, 2825, 260, 'quiet guy')
(22.620999999999999, 11.234, 2826, 331, 'Kahlebb')
(30.742000000000001, 19.356999999999999, 2827, 171, 'terrycloth')
(21.997, 10.612, 2828, 212, 'I think I love my wharf')
(24.329000000000001, 12.949, 2829, 318, 'junglejr')
(23.710999999999999, 12.342000000000001, 2830, 506, 'MezkoV &lt;CZ&gt;')
(26.366, 15.004, 2831, 124, 'wpchen')
(26.100999999999999, 14.744999999999999, 2832, 135, 'Libido Torpedo')
(18.956, 7.601, 2833, 753, 'Makar')
(22.849, 11.494999999999999, 2834, 383, 'siddhartha')
(19.835999999999999, 8.4900000000000002, 2835, 790, 'Brentasaurus')
(24.93, 13.597, 2836, 864, 'Lampy')
(22.315000000000001, 10.992000000000001, 2837, 927, 'Julie')
(24.609999999999999, 13.292, 2838, 226, 'Vox')
(28.280999999999999, 16.966999999999999, 2839, 38, 'tomu')
(22.129000000000001, 10.816000000000001, 2840, 253, 'SerEdvard')
(20.878, 9.5709999999999997, 2841, 669, 'Highway Through the Duchy Zone')
(22.608000000000001, 11.307, 2842, 396, 'ttam1024')
(22.715, 11.416, 2843, 196, 'optimistic')
(23.747, 12.456, 2844, 896, 'pineaps')
(28.202000000000002, 16.916, 2845, 701, 'Puddlejumper')
(23.056999999999999, 11.771000000000001, 2846, 384, 'GeorgeIII')
(25.105, 13.82, 2847, 229, 'Devnull')
(24.056999999999999, 12.776999999999999, 2848, 133, 'clb')
(23.617999999999999, 12.347, 2849, 1495, 'Jorit')
(23.318000000000001, 12.048999999999999, 2850, 1232, 'Randor')
(23.984000000000002, 12.717000000000001, 2851, 447, 'Anacin')
(25.460000000000001, 14.195, 2852, 957, 'michael')
(29.753, 18.488, 2853, 97, 'super')
(21.283000000000001, 10.026, 2854, 164, 'Victoitor')
(23.114000000000001, 11.864000000000001, 2855, 763, 'D-Mac')
(20.222000000000001, 8.9800000000000004, 2856, 375, 'Chilon')
(21.279, 10.045, 2857, 1053, 'Kalista')
(21.103999999999999, 9.8719999999999999, 2858, 1410, 'kid4v')
(22.276, 11.058, 2859, 308, 'TaleSpin')
(21.722000000000001, 10.507999999999999, 2860, 459, 'mclemmon')
(23.731000000000002, 12.52, 2861, 549, 'frost')
(25.881, 14.673999999999999, 2862, 543, 'wore')
(23.908000000000001, 12.705, 2863, 520, 'hujabu')
(24.835000000000001, 13.637, 2864, 1185, 'LordOfWar')
(21.709, 10.513, 2865, 2803, 'nerak')
(21.219000000000001, 10.023, 2866, 533, 'PowderNSurf')
(23.177, 11.984, 2867, 279, 'gl.')
(30.143999999999998, 18.954999999999998, 2868, 259, 'Danno')
(19.675000000000001, 8.4979999999999993, 2869, 657, 'EntirelySonja')
(21.091000000000001, 9.9139999999999997, 2870, 1025, 'SigmoidColon')
(20.895, 9.7219999999999995, 2871, 1588, 'lokko')
(24.137, 12.965999999999999, 2872, 501, 'deadcow(dennis)')
(23.067, 11.898, 2873, 1573, 'Dread Pirate Roberts')
(31.454000000000001, 20.288, 2874, 17, 'Justyrusty')
(28.329000000000001, 17.164999999999999, 2875, 38, 'Thingol')
(24.117999999999999, 12.954000000000001, 2876, 1253, 'nutellale')
(21.152000000000001, 9.9969999999999999, 2877, 833, 'horseradish')
(18.132999999999999, 6.9779999999999998, 2878, 2658, 'beaker')
(23.271999999999998, 12.118, 2879, 736, 'Dandalf')
(27.256, 16.102, 2880, 1117, 'metathulhu')
(34.694000000000003, 23.545000000000002, 2881, 75, 'HellBlazer')
(27.378, 16.231000000000002, 2882, 444, 'esr111')
(27.704999999999998, 16.559000000000001, 2883, 641, 'BROCK NOT ROBOT')
(30.055, 18.91, 2884, 212, 'go58')
(22.774000000000001, 11.630000000000001, 2885, 325, 'scary fatty')
(24.524999999999999, 13.391999999999999, 2886, 195, 'Kuschelmaus')
(24.741, 13.628, 2887, 1083, 'Cabbage')
(26.047000000000001, 14.936999999999999, 2888, 213, 'nennyyy')
(24.835999999999999, 13.728999999999999, 2889, 70, 'Daveness')
(21.829000000000001, 10.725, 2890, 285, 'Rift')
(21.832999999999998, 10.731, 2891, 990, 'TwoChairs')
(27.114999999999998, 16.033999999999999, 2892, 76, 'kevin87')
(31.867999999999999, 20.788, 2893, 225, 'Le Ian')
(20.155999999999999, 9.0820000000000007, 2894, 1158, 'Deez Apples')
(25.724, 14.657, 2895, 261, 'ziobafio')
(33.444000000000003, 22.379999999999999, 2896, 49, 'Famous')
(23.763999999999999, 12.708, 2897, 338, 'theotherk')
(30.849, 19.792999999999999, 2898, 225, 'mad271828')
(28.259, 17.204000000000001, 2899, 1740, 'Butters')
(28.152000000000001, 17.097000000000001, 2900, 34, 'Earl Trybicowyll')
(26.369, 15.316000000000001, 2901, 106, 'Shuei')
(19.645, 8.5950000000000006, 2902, 1271, 'Smelly Kid')
(29.382000000000001, 18.341999999999999, 2903, 148, 'bnordli')
(22.382999999999999, 11.353999999999999, 2904, 544, 'Katinga Trouble')
(21.535, 10.506, 2905, 438, 'Benjamin_Lui')
(23.114000000000001, 12.087999999999999, 2906, 434, 'Johnnie')
(23.757000000000001, 12.736000000000001, 2907, 586, 'Galit')
(20.125, 9.1069999999999993, 2908, 2544, 'Not A Rude Name, Not a Teenage Boy')
(25.495000000000001, 14.48, 2909, 49, 'Pollux')
(25.818000000000001, 14.807, 2910, 317, 'Titus')
(20.352, 9.3460000000000001, 2911, 1744, 'strange_native')
(20.074999999999999, 9.0709999999999997, 2912, 2776, 'Cho Da')
(22.468, 11.465999999999999, 2913, 138, 'Calculust')
(21.018000000000001, 10.023, 2914, 674, 'RJL')
(21.998999999999999, 11.005000000000001, 2915, 557, 'Mmm juice')
(21.829999999999998, 10.84, 2916, 664, 'mojonix')
(22.562999999999999, 11.574, 2917, 606, 'raf')
(22.632000000000001, 11.646000000000001, 2918, 158, 'santa clausewitz')
(19.863, 8.8859999999999992, 2919, 767, 'kyriane')
(21.643999999999998, 10.670999999999999, 2920, 2121, 'Dutchman')
(24.199999999999999, 13.231999999999999, 2921, 880, 'impe2ous')
(24.829999999999998, 13.862, 2922, 237, 'troggy')
(21.867999999999999, 10.903, 2923, 230, 'kjkjhfg')
(32.780000000000001, 21.815999999999999, 2924, 21, "LOLZoR'US")
(34.537999999999997, 23.577000000000002, 2925, 66, 'AmnDragon')
(24.401, 13.446, 2926, 549, 'katryn')
(23.898, 12.945, 2927, 300, 'Askmywife')
(22.588999999999999, 11.638, 2928, 671, 'Korejora')
(31.056999999999999, 20.114999999999998, 2929, 1122, 'WongStuff')
(20.277000000000001, 9.3360000000000003, 2930, 1754, 'WingriderKJ')
(22.902999999999999, 11.967000000000001, 2931, 273, 'Phantasy')
(23.114000000000001, 12.180999999999999, 2932, 571, 'damoknight')
(22.099, 11.17, 2933, 878, 'Biderman')
(28.02, 17.103999999999999, 2934, 33, 'Michaelchan')
(23.550999999999998, 12.657999999999999, 2935, 430, 'kfg500')
(24.001000000000001, 13.109999999999999, 2936, 81, 'Witherweaver')
(26.927, 16.035, 2937, 437, 'rdr316')
(19.943999999999999, 9.0589999999999993, 2938, 975, 'paulmabrey')
(20.611000000000001, 9.7260000000000009, 2939, 293, 'chrispy2005')
(24.213999999999999, 13.333, 2940, 719, 'pugg')
(25.390999999999998, 14.513, 2941, 263, 'Poor Yorrick')
(21.431999999999999, 10.555999999999999, 2942, 809, 'questionable')
(19.513999999999999, 8.6400000000000006, 2943, 627, 'shmiss84')
(20.815000000000001, 9.9420000000000002, 2944, 214, 'foxhurst51')
(25.071999999999999, 14.205, 2945, 377, 'Dunno4nohiof')
(19.908999999999999, 9.0429999999999993, 2946, 564, 'Vintak')
(30.558, 19.693000000000001, 2947, 220, 'pk2317')
(22.509, 11.659000000000001, 2948, 1181, 'poet')
(25.893000000000001, 15.044, 2949, 1494, 'Scifantasy')
(24.016999999999999, 13.173, 2950, 344, 'succhiotto')
(27.879000000000001, 17.039999999999999, 2951, 373, 'Limitless')
(21.010999999999999, 10.178000000000001, 2952, 3316, 'Trueblue')
(18.657, 7.8330000000000002, 2953, 2336, 'IRS Victim')
(27.725000000000001, 16.901, 2954, 1139, 'durden')
(19.963999999999999, 9.1419999999999995, 2955, 548, 'gross')
(25.045000000000002, 14.225, 2956, 389, 'Kindle')
(22.812000000000001, 11.999000000000001, 2957, 281, 'Jewbacchus')
(23.382999999999999, 12.581, 2958, 142, 'zhawaani')
(21.960000000000001, 11.163, 2959, 993, 'Manne')
(31.754000000000001, 20.960999999999999, 2960, 13, 'Ant-U')
(22.719000000000001, 11.930999999999999, 2961, 329, 'nickqwik21')
(18.617999999999999, 7.8330000000000002, 2962, 941, 'long')
(21.541, 10.759, 2963, 441, 'Davenbuster')
(19.731999999999999, 8.968, 2964, 422, 'SparrowHawker')
(20.954999999999998, 10.198, 2965, 215, 'ChoppyWaddurz')
(21.803999999999998, 11.050000000000001, 2966, 246, 'jessicayan')
(24.178000000000001, 13.428000000000001, 2967, 363, 'olstyn')
(24.459, 13.714, 2968, 243, 'dominionus')
(27.135999999999999, 16.402999999999999, 2969, 251, 'slamminsalmon19')
(23.821000000000002, 13.093, 2970, 170, 'transcendent master')
(24.414999999999999, 13.69, 2971, 415, 'Colinmarsh')
(33.009999999999998, 22.289999999999999, 2972, 280, 'Synergy')
(25.792000000000002, 15.076000000000001, 2973, 295, 'Frizzled')
(31.489000000000001, 20.776, 2974, 10, 'Axnon')
(23.68, 12.970000000000001, 2975, 130, 'Lime Drop')
(21.079000000000001, 10.371, 2976, 1340, 'SpaceLord')
(28.366, 17.683, 2977, 32, 'gonthar')
(30.175000000000001, 19.497, 2978, 393, 'Alenia')
(21.532, 10.859, 2979, 266, 'pkbrooklyn')
(21.303999999999998, 10.632999999999999, 2980, 851, 'billyswong')
(20.544, 9.8740000000000006, 2981, 1474, 'JonasGrumby')
(19.859000000000002, 9.1969999999999992, 2982, 659, 'LutherV')
(21.559999999999999, 10.898, 2983, 178, 'boochdizzle')
(29.722999999999999, 19.068999999999999, 2984, 412, 'MadMac')
(28.251000000000001, 17.600999999999999, 2985, 42, 'Ripshawd')
(22.283999999999999, 11.637, 2986, 258, 'wastingtime137')
(19.292000000000002, 8.6530000000000005, 2987, 2094, 'dscgod')
(26.629000000000001, 15.991, 2988, 407, 'Aeon Now')
(26.202000000000002, 15.567, 2989, 928, 'david_yllanes')
(26.587, 15.952999999999999, 2990, 113, 'astralcataclysm')
(30.131, 19.503, 2991, 49, 'dussenp\xc3\xa5slussen')
(19.677, 9.0519999999999996, 2992, 381, 'Trigger')
(22.355, 11.739000000000001, 2993, 131, 'woohoo')
(19.004999999999999, 8.4049999999999994, 2994, 737, 'Blessed')
(22.574000000000002, 11.977, 2995, 377, 'jls')
(18.984999999999999, 8.3930000000000007, 2996, 3426, 'lizzard')
(19.594000000000001, 9.0060000000000002, 2997, 515, 'HudSkiBaba')
(26.533999999999999, 15.948, 2998, 76, 'Tom Sawyer')
(29.123000000000001, 18.542999999999999, 2999, 19, 'Fortbuild')
(22.727, 12.164, 3000, 271, 'reaganomicon')
(20.105, 9.5459999999999994, 3001, 1074, 'Taidon')
(20.763999999999999, 10.215999999999999, 3002, 193, 'Tenet')
(20.515999999999998, 9.968, 3003, 330, '--Farkle--')
(26.260999999999999, 15.73, 3004, 53, 'Jadeva')
(23.931999999999999, 13.409000000000001, 3005, 82, 'Dod')
(20.988, 10.470000000000001, 3006, 245, 'verrdon')
(27.363, 16.844999999999999, 3007, 46, 'zorro')
(20.565999999999999, 10.057, 3008, 827, 'randiet')
(18.972000000000001, 8.4700000000000006, 3009, 447, '4356112 Canada Inc')
(20.760000000000002, 10.27, 3010, 1317, 'Ky')
(20.975000000000001, 10.488, 3011, 156, 'weldo')
(27.190999999999999, 16.704000000000001, 3012, 211, 'nessa')
(23.283000000000001, 12.798999999999999, 3013, 565, 'Bears, Beets, Battlestar Galactica')
(18.292999999999999, 7.8109999999999999, 3014, 2663, 'carebear')
(22.291, 11.814, 3015, 333, 'AllanV')
(23.896000000000001, 13.42, 3016, 647, 'd')
(18.670000000000002, 8.1980000000000004, 3017, 445, 'Kane2235')
(23.855, 13.388, 3018, 184, 'klm')
(19.933, 9.4670000000000005, 3019, 348, 'thatotherguy')
(24.558, 14.093999999999999, 3020, 148, 'MeMySelfAndI')
(21.739000000000001, 11.276999999999999, 3021, 697, 'RoyalFlare')
(21.943000000000001, 11.483000000000001, 3022, 1643, 'thebreadking')
(22.690000000000001, 12.233000000000001, 3023, 204, 'Cro')
(21.300999999999998, 10.852, 3024, 523, 'toasty')
(18.895, 8.4459999999999997, 3025, 574, 'zipkid0813')
(28.655000000000001, 18.209, 3026, 646, 'JohnnyCreations')
(26.242999999999999, 15.797000000000001, 3027, 1014, 'sebastienne')
(21.363, 10.923999999999999, 3028, 207, 'doyler')
(26.856000000000002, 16.420000000000002, 3029, 81, 'brutalbadger')
(26.32, 15.896000000000001, 3030, 44, 'KING PANDA')
(21.736999999999998, 11.317, 3031, 513, 'fsc')
(20.254000000000001, 9.8360000000000003, 3032, 776, 'Sparkiano')
(22.106999999999999, 11.695, 3033, 445, 'JBradley')
(20.827999999999999, 10.417999999999999, 3034, 665, 'pi3141')
(26.079000000000001, 15.679, 3035, 60, 'Kypt')
(21.463000000000001, 11.074, 3036, 958, 'Nimbex')
(22.169, 11.781000000000001, 3037, 534, 'Schmock')
(19.603000000000002, 9.2149999999999999, 3038, 292, 'snicketfan')
(22.411000000000001, 12.025, 3039, 908, 'Excedrin')
(23.571999999999999, 13.186999999999999, 3040, 253, 'friarcat')
(30.129000000000001, 19.745999999999999, 3041, 72, 'michael111088')
(20.484999999999999, 10.105, 3042, 679, 'sir2yen')
(20.277000000000001, 9.9000000000000004, 3043, 224, 'Keyser Soze')
(21.738, 11.363, 3044, 959, 'jad8311')
(24.379000000000001, 14.012, 3045, 957, 'CinnamonBuns')
(21.209, 10.842000000000001, 3046, 501, 'Bing09')
(22.818999999999999, 12.452, 3047, 337, 'Gomai')
(25.989000000000001, 15.631, 3048, 370, 'woodstock')
(19.734999999999999, 9.3770000000000007, 3049, 1024, 'Sahl')
(27.303999999999998, 16.951000000000001, 3050, 103, 'Buffalo Jones')
(25.268000000000001, 14.925000000000001, 3051, 294, 'Kareen')
(17.495999999999999, 7.1529999999999996, 3052, 1022, 'tomato on a mission')
(22.228999999999999, 11.888999999999999, 3053, 227, 'Nivekzius')
(20.969000000000001, 10.632999999999999, 3054, 530, 'yog35')
(21.771999999999998, 11.441000000000001, 3055, 458, 'Foufueyelive')
(21.634, 11.305, 3056, 361, 'Jack Boyd')
(30.361000000000001, 20.036999999999999, 3057, 74, 'the beggar king')
(26.363, 16.042000000000002, 3058, 246, '_Raoden_')
(19.486000000000001, 9.1649999999999991, 3059, 377, 'Poles')
(23.113, 12.798, 3060, 677, 'dmh')
(24.294, 13.981, 3061, 130, 'corrigan')
(31.888000000000002, 21.577999999999999, 3062, 9, 'sporkna')
(19.032, 8.7249999999999996, 3063, 1709, 'tamon')
(20.914999999999999, 10.609999999999999, 3064, 235, 'babykmama')
(18.779, 8.4749999999999996, 3065, 1354, 'murchman')
(21.684000000000001, 11.382, 3066, 777, 'SanMateoJohn')
(21.731000000000002, 11.43, 3067, 393, 'HolyOne')
(20.286000000000001, 9.9900000000000002, 3068, 796, '90803')
(22.257999999999999, 11.962999999999999, 3069, 367, 'A_Quantity_Of_Rocks')
(29.914000000000001, 19.620999999999999, 3070, 13, 'Dominigone')
(33.658000000000001, 23.367000000000001, 3071, 39, 'jesse')
(19.573, 9.2840000000000007, 3072, 614, 'ATTA')
(21.411999999999999, 11.131, 3073, 1970, 'tommyb93')
(20.872, 10.601000000000001, 3074, 671, 'Nikrom')
(26.975000000000001, 16.709, 3075, 43, 'scott_hill_fan')
(29.795999999999999, 19.530999999999999, 3076, 282, 'ericorangepants')
(23.079999999999998, 12.815, 3077, 184, 'sethy130')
(24.372, 14.118, 3078, 78, 'Theodric')
(27.878, 17.629000000000001, 3079, 96, 'Salt Zee')
(26.456, 16.210000000000001, 3080, 2563, 'fiddler115')
(19.920999999999999, 9.6750000000000007, 3081, 466, 'KirBonanza')
(21.315000000000001, 11.077999999999999, 3082, 224, 'DiscTrapper')
(25.119, 14.882, 3083, 325, 'Barnabas')
(31.314, 21.082000000000001, 3084, 21, 'wtf mate')
(20.140000000000001, 9.9090000000000007, 3085, 208, 'v3nts')
(23.573, 13.353, 3086, 125, 'le Zakhan noir')
(27.216000000000001, 17.004000000000001, 3087, 45, 'taikataika')
(26.062000000000001, 15.856, 3088, 615, 'Shelly Belly')
(28.59, 18.385000000000002, 3089, 37, 'aboshan')
(23.707000000000001, 13.502000000000001, 3090, 181, 'Winger')
(25.611999999999998, 15.409000000000001, 3091, 447, 'Yargenius')
(27.094000000000001, 16.911999999999999, 3092, 128, 'Norge')
(23.529, 13.353999999999999, 3093, 1913, 'Jai')
(18.065000000000001, 7.9020000000000001, 3094, 573, 'Tawarp')
(28.419, 18.256, 3095, 24, 'nineball1')
(24.591000000000001, 14.429, 3096, 686, 'zoostory')
(22.196000000000002, 12.039, 3097, 374, 'loli rammer')
(23.475000000000001, 13.321999999999999, 3098, 182, 'randomnoob1.5')
(24.875, 14.728999999999999, 3099, 762, 'Sutherlord')
(26.704000000000001, 16.562999999999999, 3100, 33, 'Scrumpee')
(24.513000000000002, 14.374000000000001, 3101, 279, 'Dorodango')
(27.837, 17.702999999999999, 3102, 377, 'TheBrewHouse')
(21.806000000000001, 11.673, 3103, 290, 'Domain')
(19.553000000000001, 9.4199999999999999, 3104, 335, 'roose')
(21.506, 11.387, 3105, 757, 'daph')
(22.367999999999999, 12.257999999999999, 3106, 661, 'Nachos')
(23.5, 13.390000000000001, 3107, 74, 'InToX')
(22.494, 12.388999999999999, 3108, 438, 'yamacroc')
(19.812000000000001, 9.7119999999999997, 3109, 450, 'racontuer trubadour')
(23.167000000000002, 13.068, 3110, 147, 'dkohler')
(31.588000000000001, 21.489999999999998, 3111, 11, 'Harry CCH')
(24.314, 14.228999999999999, 3112, 96, 'Nahkarn')
(19.498999999999999, 9.4149999999999991, 3113, 2014, 'ddaann')
(22.388999999999999, 12.308999999999999, 3114, 1702, 'K-Daniel')
(21.661999999999999, 11.589, 3115, 781, 'Shindere')
(20.923999999999999, 10.853, 3116, 315, 'thatcsguy')
(19.606999999999999, 9.5410000000000004, 3117, 248, 'Blood Seeker')
(25.585999999999999, 15.521000000000001, 3118, 54, 'bananaham')
(20.606999999999999, 10.545, 3119, 1749, 'Tumbleweed')
(19.126999999999999, 9.0670000000000002, 3120, 385, 'Spence23')
(22.001000000000001, 11.941000000000001, 3121, 862, 'Yjay')
(20.079999999999998, 10.021000000000001, 3122, 275, 'Pick n Roll, step back and')
(18.731000000000002, 8.6720000000000006, 3123, 737, 'VasiS')
(18.884, 8.8279999999999994, 3124, 800, 'karhunen')
(22.423999999999999, 12.375, 3125, 1520, 'Melanie')
(24.359999999999999, 14.311999999999999, 3126, 1299, 'illj')
(19.306999999999999, 9.2620000000000005, 3127, 1831, 'Metalmensch')
(26.129000000000001, 16.103999999999999, 3128, 43, 'Pockner')
(19.843, 9.8209999999999997, 3129, 419, 'asdfi')
(21.684000000000001, 11.664999999999999, 3130, 613, 'Howieg')
(21.689, 11.672000000000001, 3131, 125, 'Veda')
(27.013999999999999, 17.0, 3132, 38, 'JiK4eva')
(20.32, 10.308999999999999, 3133, 750, 'ten')
(27.045999999999999, 17.041, 3134, 35, 'oszi76')
(18.113, 8.1080000000000005, 3135, 1992, 'rhh')
(29.013000000000002, 19.009, 3136, 29, 'Mockingbird')
(24.917999999999999, 14.916, 3137, 229, 'ZNix')
(18.614999999999998, 8.6140000000000008, 3138, 1118, 'chap')
(20.042999999999999, 10.042, 3139, 1009, 'Astronaut Mike Dexter')
(19.452000000000002, 9.4550000000000001, 3140, 281, '124')
(20.158999999999999, 10.164, 3141, 545, 'amcshaw')
(24.872, 14.881, 3142, 574, 'Johker')
(23.859000000000002, 13.868, 3143, 2318, 'GM')
(31.015000000000001, 21.027000000000001, 3144, 12, 'extremestan')
(23.754999999999999, 13.769, 3145, 601, 'Captain Eyeballs')
(19.890000000000001, 9.9079999999999995, 3146, 240, 'eebeeell')
(22.452000000000002, 12.475, 3147, 414, 'Pikes')
(26.780000000000001, 16.817, 3148, 360, 'Squallish')
(19.483000000000001, 9.5220000000000002, 3149, 446, 'TabletopAthena')
(18.199000000000002, 8.2400000000000002, 3150, 664, 'duncanp00')
(24.129000000000001, 14.173, 3151, 498, 'Julio')
(24.856999999999999, 14.901999999999999, 3152, 227, 'fleischpeitscher')
(27.148, 17.196000000000002, 3153, 277, 'Nugget')
(19.609999999999999, 9.6780000000000008, 3154, 303, 'Cyred')
(18.939, 9.0069999999999997, 3155, 2443, 'jennyb')
(29.707999999999998, 19.776, 3156, 851, 'Anubis')
(17.795000000000002, 7.8710000000000004, 3157, 936, 'cordy')
(23.643000000000001, 13.724, 3158, 207, 'turde')
(19.683, 9.7829999999999995, 3159, 1133, 'Lady Heidi')
(20.513000000000002, 10.615, 3160, 616, 'Log Gaswilly')
(17.800000000000001, 7.9050000000000002, 3161, 796, 'Sharton')
(24.916, 15.026, 3162, 160, 'Fingolfia')
(23.045999999999999, 13.159000000000001, 3163, 1731, '48 USC 1411')
(19.766999999999999, 9.8889999999999993, 3164, 349, 'boomerang')
(18.280999999999999, 8.407, 3165, 728, 'Tomlinson')
(26.134, 16.259, 3166, 40, 'robo rally')
(19.760999999999999, 9.8949999999999996, 3167, 392, 'curse the sky')
(19.385000000000002, 9.5229999999999997, 3168, 671, 'mathrick')
